"TOA5","73640","CR1000","73640","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-08 16:14:10.6",113826,24.56927,24.56927,-3405257,24.56927,24.56927,809.9296,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:10.7",113827,24.56927,24.56927,-3411232,24.56927,24.56927,821.6552,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:10.8",113828,24.53989,24.53989,-3405154,24.53989,24.53989,833.3868,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:10.9",113829,24.53989,24.53989,-3423103,24.53989,24.53989,845.1835,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:11",113830,24.53989,24.53989,-3423103,24.53989,24.53989,858.7099,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:11.1",113831,24.53989,24.53989,-3441127,24.53989,24.53989,867.1882,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:11.2",113832,24.56927,24.56927,-3447258,24.56927,24.56927,880.8225,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:11.3",113833,24.53989,24.53989,-3435112,24.53989,24.53989,892.7371,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:11.4",113834,24.56927,24.56927,-3447258,24.56927,24.56927,903.0347,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:11.5",113835,24.53989,24.53989,-3459227,24.53989,24.53989,915.0189,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:11.6",113836,24.53989,24.53989,-3471337,24.53989,24.53989,927.0711,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:11.7",113837,24.56927,24.56927,-3465384,24.56927,24.56927,937.4617,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:11.8",113838,24.53989,24.53989,-3471337,24.53989,24.53989,949.5542,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:11.9",113839,24.53989,24.53989,-3477406,24.53989,24.53989,961.7149,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:12",113840,24.53989,24.53989,-3483481,24.53989,24.53989,973.9133,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:12.1",113841,24.56927,24.56927,-3489671,24.56927,24.56927,984.4297,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:12.2",113842,24.53989,24.53989,-3495658,24.53989,24.53989,994.9154,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:12.3",113843,24.53989,24.53989,-3507870,24.53989,24.53989,1005.463,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:12.4",113844,24.53989,24.53989,-3507870,24.53989,24.53989,1017.809,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:12.5",113845,24.53989,24.53989,-3520113,24.53989,24.53989,1028.42,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:12.6",113846,24.53989,24.53989,-3520113,24.53989,24.53989,1040.838,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:12.7",113847,24.53989,24.53989,-3520113,24.53989,24.53989,1051.515,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:12.8",113848,24.53989,24.53989,-3538546,24.53989,24.53989,1062.222,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:12.9",113849,24.56927,24.56927,-3550982,24.56927,24.56927,1074.788,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:13",113850,24.53989,24.53989,-3544706,24.53989,24.53989,1087.335,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:13.1",113851,24.56927,24.56927,-3557161,24.56927,24.56927,1096.381,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:13.2",113852,24.56927,24.56927,-3557161,24.56927,24.56927,1107.233,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:13.3",113853,24.53989,24.53989,-3563239,24.53989,24.53989,1118.089,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:13.4",113854,24.53989,24.53989,-3569435,24.53989,24.53989,1129.019,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:13.5",113855,24.53989,24.53989,-3581852,24.53989,24.53989,1139.99,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:13.6",113856,24.53989,24.53989,-3581852,24.53989,24.53989,1152.844,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:13.7",113857,24.53989,24.53989,-3581852,24.53989,24.53989,1162.062,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
