"TOA5","78093","CR1000","78093","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-07 15:06:59",80503,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:59.1",80504,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:59.2",80505,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:59.3",80506,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:59.4",80507,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:59.5",80508,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:59.6",80509,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:59.7",80510,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:59.8",80511,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:59.9",80512,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:00",80513,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:00.1",80514,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:00.2",80515,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:00.3",80516,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:00.4",80517,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:00.5",80518,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:00.6",80519,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:00.7",80520,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:00.8",80521,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:00.9",80522,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:01",80523,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:01.1",80524,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:01.2",80525,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:01.3",80526,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:01.4",80527,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:01.5",80528,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:01.6",80529,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:01.7",80530,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:01.8",80531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:01.9",80532,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:02",80533,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:02.1",80534,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:02.2",80535,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:02.3",80536,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:02.4",80537,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:02.5",80538,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:02.6",80539,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:02.7",80540,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:02.8",80541,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:02.9",80542,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:03",80543,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:03.1",80544,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:03.2",80545,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:03.3",80546,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:03.4",80547,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:03.5",80548,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:03.6",80549,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
