"TOA5","78065","CR1000","78065","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-08 14:46:41.1",76306,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:41.2",76307,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:41.3",76308,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:41.4",76309,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:41.5",76310,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:41.6",76311,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:41.7",76312,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:41.8",76313,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:41.9",76314,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:42",76315,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
