"TOA5","73654","CR1000","73654","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-07 16:30:48.8",91973,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5074141,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:48.9",91974,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5082290,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:49",91975,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5082290,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:49.1",91976,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5106804,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:49.2",91977,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,-5106804,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:49.3",91978,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5106804,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:49.4",91979,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5123197,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:49.5",91980,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5123197,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:49.6",91981,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5131408,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:49.7",91982,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5123197,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:49.8",91983,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5123197,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:49.9",91984,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5139632,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:50",91985,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5139632,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:50.1",91986,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5156111,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:50.2",91987,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5164366,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:50.3",91988,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5164366,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:50.4",91989,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5156111,29.10728,29.10728,29.10728,29.10728
